kmer389	NC_007432.1	100	31	0	0	1	31	96078	96108	8.02E-11	58.4
kmer390	NC_007432.1	100	31	0	0	1	31	21564	21534	8.02E-11	58.4
kmer390	NC_007432.1	100	31	0	0	1	31	27396	27366	8.02E-11	58.4
kmer390	NC_007432.1	100	31	0	0	1	31	96087	96057	8.02E-11	58.4
kmer391	NC_007432.1	100	31	0	0	1	31	21558	21528	8.02E-11	58.4
kmer391	NC_007432.1	100	31	0	0	1	31	27390	27360	8.02E-11	58.4
kmer391	NC_007432.1	100	31	0	0	1	31	96081	96051	8.02E-11	58.4
kmer392	NC_007432.1	100	31	0	0	1	31	21453	21423	8.02E-11	58.4
kmer392	NC_007432.1	100	31	0	0	1	31	27285	27255	8.02E-11	58.4
kmer392	NC_007432.1	100	31	0	0	1	31	95976	95946	8.02E-11	58.4
kmer393	NC_007432.1	100	31	0	0	1	31	21384	21354	8.02E-11	58.4
kmer393	NC_007432.1	100	31	0	0	1	31	27216	27186	8.02E-11	58.4
kmer393	NC_007432.1	100	31	0	0	1	31	95907	95877	8.02E-11	58.4
kmer393	NC_007432.1	100	31	0	0	1	31	264739	264709	8.02E-11	58.4
kmer393	NC_007432.1	100	31	0	0	1	31	432784	432754	8.02E-11	58.4
kmer394	NC_007432.1	100	31	0	0	1	31	1782383	1782413	8.02E-11	58.4
kmer395	NC_007432.1	100	31	0	0	1	31	21371	21341	8.02E-11	58.4
kmer395	NC_007432.1	100	31	0	0	1	31	27203	27173	8.02E-11	58.4
kmer395	NC_007432.1	100	31	0	0	1	31	95894	95864	8.02E-11	58.4
kmer395	NC_007432.1	100	31	0	0	1	31	264726	264696	8.02E-11	58.4
kmer395	NC_007432.1	100	31	0	0	1	31	432771	432741	8.02E-11	58.4
kmer396	NC_007432.1	100	31	0	0	1	31	21370	21340	8.02E-11	58.4
kmer396	NC_007432.1	100	31	0	0	1	31	27202	27172	8.02E-11	58.4
kmer396	NC_007432.1	100	31	0	0	1	31	95893	95863	8.02E-11	58.4
kmer396	NC_007432.1	100	31	0	0	1	31	264725	264695	8.02E-11	58.4
kmer396	NC_007432.1	100	31	0	0	1	31	432770	432740	8.02E-11	58.4
kmer397	NC_007432.1	100	31	0	0	1	31	21340	21310	8.02E-11	58.4
kmer397	NC_007432.1	100	31	0	0	1	31	27172	27142	8.02E-11	58.4
kmer397	NC_007432.1	100	31	0	0	1	31	95863	95833	8.02E-11	58.4
kmer397	NC_007432.1	100	31	0	0	1	31	264695	264665	8.02E-11	58.4
kmer397	NC_007432.1	100	31	0	0	1	31	432740	432710	8.02E-11	58.4
kmer398	NC_007432.1	100	31	0	0	1	31	21303	21333	8.02E-11	58.4
kmer398	NC_007432.1	100	31	0	0	1	31	27135	27165	8.02E-11	58.4
kmer398	NC_007432.1	100	31	0	0	1	31	95826	95856	8.02E-11	58.4
kmer398	NC_007432.1	100	31	0	0	1	31	264658	264688	8.02E-11	58.4
kmer398	NC_007432.1	100	31	0	0	1	31	432703	432733	8.02E-11	58.4
kmer399	NC_007432.1	100	31	0	0	1	31	21332	21302	8.02E-11	58.4
kmer399	NC_007432.1	100	31	0	0	1	31	27164	27134	8.02E-11	58.4
kmer399	NC_007432.1	100	31	0	0	1	31	95855	95825	8.02E-11	58.4
kmer399	NC_007432.1	100	31	0	0	1	31	264687	264657	8.02E-11	58.4
kmer399	NC_007432.1	100	31	0	0	1	31	432732	432702	8.02E-11	58.4
kmer400	NC_007432.1	100	31	0	0	1	31	21296	21326	8.02E-11	58.4
kmer400	NC_007432.1	100	31	0	0	1	31	27128	27158	8.02E-11	58.4
kmer400	NC_007432.1	100	31	0	0	1	31	95819	95849	8.02E-11	58.4
kmer400	NC_007432.1	100	31	0	0	1	31	264651	264681	8.02E-11	58.4
kmer400	NC_007432.1	100	31	0	0	1	31	432696	432726	8.02E-11	58.4
kmer401	NC_007432.1	100	31	0	0	1	31	21265	21295	8.02E-11	58.4
kmer401	NC_007432.1	100	31	0	0	1	31	27097	27127	8.02E-11	58.4
kmer401	NC_007432.1	100	31	0	0	1	31	95788	95818	8.02E-11	58.4
kmer401	NC_007432.1	100	31	0	0	1	31	180033	180063	8.02E-11	58.4
kmer401	NC_007432.1	100	31	0	0	1	31	264620	264650	8.02E-11	58.4
kmer401	NC_007432.1	100	31	0	0	1	31	363522	363552	8.02E-11	58.4
kmer401	NC_007432.1	100	31	0	0	1	31	432665	432695	8.02E-11	58.4
kmer402	NC_007432.1	100	31	0	0	1	31	21197	21227	8.02E-11	58.4
kmer402	NC_007432.1	100	31	0	0	1	31	27029	27059	8.02E-11	58.4
kmer402	NC_007432.1	100	31	0	0	1	31	95720	95750	8.02E-11	58.4
kmer402	NC_007432.1	100	31	0	0	1	31	179965	179995	8.02E-11	58.4
kmer402	NC_007432.1	100	31	0	0	1	31	264552	264582	8.02E-11	58.4
kmer402	NC_007432.1	100	31	0	0	1	31	432597	432627	8.02E-11	58.4
kmer403	NC_007432.1	100	31	0	0	1	31	21158	21128	8.02E-11	58.4
kmer403	NC_007432.1	100	31	0	0	1	31	26990	26960	8.02E-11	58.4
kmer403	NC_007432.1	100	31	0	0	1	31	95681	95651	8.02E-11	58.4
kmer403	NC_007432.1	100	31	0	0	1	31	179926	179896	8.02E-11	58.4
kmer403	NC_007432.1	100	31	0	0	1	31	264513	264483	8.02E-11	58.4
kmer403	NC_007432.1	100	31	0	0	1	31	363415	363385	8.02E-11	58.4
kmer403	NC_007432.1	100	31	0	0	1	31	432558	432528	8.02E-11	58.4
kmer404	NC_007432.1	100	31	0	0	1	31	21117	21147	8.02E-11	58.4
kmer404	NC_007432.1	100	31	0	0	1	31	26949	26979	8.02E-11	58.4
kmer404	NC_007432.1	100	31	0	0	1	31	95640	95670	8.02E-11	58.4
kmer404	NC_007432.1	100	31	0	0	1	31	179885	179915	8.02E-11	58.4
kmer404	NC_007432.1	100	31	0	0	1	31	264472	264502	8.02E-11	58.4
kmer404	NC_007432.1	100	31	0	0	1	31	363374	363404	8.02E-11	58.4
kmer404	NC_007432.1	100	31	0	0	1	31	432517	432547	8.02E-11	58.4
kmer405	NC_007432.1	100	31	0	0	1	31	21099	21129	8.02E-11	58.4
kmer405	NC_007432.1	100	31	0	0	1	31	26931	26961	8.02E-11	58.4
kmer405	NC_007432.1	100	31	0	0	1	31	95622	95652	8.02E-11	58.4
kmer405	NC_007432.1	100	31	0	0	1	31	179867	179897	8.02E-11	58.4
kmer405	NC_007432.1	100	31	0	0	1	31	264454	264484	8.02E-11	58.4
kmer405	NC_007432.1	100	31	0	0	1	31	363356	363386	8.02E-11	58.4
kmer405	NC_007432.1	100	31	0	0	1	31	432499	432529	8.02E-11	58.4
kmer406	NC_007432.1	100	31	0	0	1	31	21099	21069	8.02E-11	58.4
kmer406	NC_007432.1	100	31	0	0	1	31	26931	26901	8.02E-11	58.4
kmer406	NC_007432.1	100	31	0	0	1	31	95622	95592	8.02E-11	58.4
kmer406	NC_007432.1	100	31	0	0	1	31	179867	179837	8.02E-11	58.4
kmer406	NC_007432.1	100	31	0	0	1	31	264454	264424	8.02E-11	58.4
kmer406	NC_007432.1	100	31	0	0	1	31	363356	363326	8.02E-11	58.4
kmer406	NC_007432.1	100	31	0	0	1	31	432499	432469	8.02E-11	58.4
kmer407	NC_007432.1	100	31	0	0	1	31	19672	19702	8.02E-11	58.4
kmer407	NC_007432.1	100	31	0	0	1	31	25504	25534	8.02E-11	58.4
kmer407	NC_007432.1	100	31	0	0	1	31	94195	94225	8.02E-11	58.4
kmer407	NC_007432.1	100	31	0	0	1	31	178440	178470	8.02E-11	58.4
kmer407	NC_007432.1	100	31	0	0	1	31	263027	263057	8.02E-11	58.4
kmer407	NC_007432.1	100	31	0	0	1	31	361929	361959	8.02E-11	58.4
kmer407	NC_007432.1	100	31	0	0	1	31	431072	431102	8.02E-11	58.4
kmer408	NC_007432.1	100	31	0	0	1	31	19519	19489	8.02E-11	58.4
kmer408	NC_007432.1	100	31	0	0	1	31	25351	25321	8.02E-11	58.4
kmer408	NC_007432.1	100	31	0	0	1	31	94042	94012	8.02E-11	58.4
kmer408	NC_007432.1	100	31	0	0	1	31	178287	178257	8.02E-11	58.4
kmer408	NC_007432.1	100	31	0	0	1	31	262874	262844	8.02E-11	58.4
kmer408	NC_007432.1	100	31	0	0	1	31	361776	361746	8.02E-11	58.4
kmer408	NC_007432.1	100	31	0	0	1	31	430919	430889	8.02E-11	58.4
kmer409	NC_007432.1	100	31	0	0	1	31	16496	16526	8.02E-11	58.4
kmer409	NC_007432.1	100	31	0	0	1	31	22328	22358	8.02E-11	58.4
kmer409	NC_007432.1	100	31	0	0	1	31	91017	91047	8.02E-11	58.4
kmer409	NC_007432.1	100	31	0	0	1	31	175262	175292	8.02E-11	58.4
kmer409	NC_007432.1	100	31	0	0	1	31	259851	259881	8.02E-11	58.4
kmer409	NC_007432.1	100	31	0	0	1	31	358753	358783	8.02E-11	58.4
kmer409	NC_007432.1	100	31	0	0	1	31	427896	427926	8.02E-11	58.4
kmer410	NC_007432.1	100	31	0	0	1	31	16411	16381	8.02E-11	58.4
kmer410	NC_007432.1	100	31	0	0	1	31	22243	22213	8.02E-11	58.4
kmer410	NC_007432.1	100	31	0	0	1	31	90932	90902	8.02E-11	58.4
kmer410	NC_007432.1	100	31	0	0	1	31	175177	175147	8.02E-11	58.4
kmer410	NC_007432.1	100	31	0	0	1	31	259766	259736	8.02E-11	58.4
kmer410	NC_007432.1	100	31	0	0	1	31	358668	358638	8.02E-11	58.4
kmer410	NC_007432.1	100	31	0	0	1	31	427811	427781	8.02E-11	58.4
kmer411	NC_007432.1	100	31	0	0	1	31	16400	16370	8.02E-11	58.4
kmer411	NC_007432.1	100	31	0	0	1	31	22232	22202	8.02E-11	58.4
kmer411	NC_007432.1	100	31	0	0	1	31	90921	90891	8.02E-11	58.4
kmer411	NC_007432.1	100	31	0	0	1	31	175166	175136	8.02E-11	58.4
kmer411	NC_007432.1	100	31	0	0	1	31	259755	259725	8.02E-11	58.4
kmer411	NC_007432.1	100	31	0	0	1	31	358657	358627	8.02E-11	58.4
kmer411	NC_007432.1	100	31	0	0	1	31	427800	427770	8.02E-11	58.4
kmer412	NC_007432.1	100	31	0	0	1	31	16321	16351	8.02E-11	58.4
kmer412	NC_007432.1	100	31	0	0	1	31	22153	22183	8.02E-11	58.4
kmer412	NC_007432.1	100	31	0	0	1	31	90842	90872	8.02E-11	58.4
kmer412	NC_007432.1	100	31	0	0	1	31	175088	175118	8.02E-11	58.4
kmer412	NC_007432.1	100	31	0	0	1	31	259677	259707	8.02E-11	58.4
kmer412	NC_007432.1	100	31	0	0	1	31	358579	358609	8.02E-11	58.4
kmer412	NC_007432.1	100	31	0	0	1	31	427721	427751	8.02E-11	58.4
kmer413	NC_007432.1	100	31	0	0	1	31	16300	16330	8.02E-11	58.4
kmer413	NC_007432.1	100	31	0	0	1	31	22132	22162	8.02E-11	58.4
kmer413	NC_007432.1	100	31	0	0	1	31	90821	90851	8.02E-11	58.4
kmer413	NC_007432.1	100	31	0	0	1	31	175067	175097	8.02E-11	58.4
kmer413	NC_007432.1	100	31	0	0	1	31	259656	259686	8.02E-11	58.4
kmer413	NC_007432.1	100	31	0	0	1	31	358558	358588	8.02E-11	58.4
kmer413	NC_007432.1	100	31	0	0	1	31	427700	427730	8.02E-11	58.4
kmer414	NC_007432.1	100	31	0	0	1	31	16279	16309	8.02E-11	58.4
kmer414	NC_007432.1	100	31	0	0	1	31	90800	90830	8.02E-11	58.4
kmer414	NC_007432.1	100	31	0	0	1	31	175046	175076	8.02E-11	58.4
kmer414	NC_007432.1	100	31	0	0	1	31	259635	259665	8.02E-11	58.4
kmer414	NC_007432.1	100	31	0	0	1	31	358537	358567	8.02E-11	58.4
kmer414	NC_007432.1	100	31	0	0	1	31	427679	427709	8.02E-11	58.4
kmer415	NC_007432.1	100	31	0	0	1	31	16266	16296	8.02E-11	58.4
kmer415	NC_007432.1	100	31	0	0	1	31	90787	90817	8.02E-11	58.4
kmer415	NC_007432.1	100	31	0	0	1	31	175033	175063	8.02E-11	58.4
kmer415	NC_007432.1	100	31	0	0	1	31	259622	259652	8.02E-11	58.4
kmer415	NC_007432.1	100	31	0	0	1	31	358524	358554	8.02E-11	58.4
kmer415	NC_007432.1	100	31	0	0	1	31	427666	427696	8.02E-11	58.4
kmer419	NC_007432.1	100	31	0	0	1	31	28516	28486	8.02E-11	58.4
kmer419	NC_007432.1	100	31	0	0	1	31	96301	96271	8.02E-11	58.4
kmer419	NC_007432.1	100	31	0	0	1	31	264893	264863	8.02E-11	58.4
kmer419	NC_007432.1	100	31	0	0	1	31	432938	432908	8.02E-11	58.4
kmer444	NC_007432.1	100	31	0	0	1	31	655227	655257	8.02E-11	58.4
kmer445	NC_007432.1	100	31	0	0	1	31	656579	656609	8.02E-11	58.4
kmer445	NC_007432.1	100	31	0	0	1	31	656660	656690	8.02E-11	58.4
kmer446	NC_007432.1	100	31	0	0	1	31	656763	656793	8.02E-11	58.4
kmer447	NC_007432.1	100	31	0	0	1	31	1570283	1570253	8.02E-11	58.4
kmer449	NC_007432.1	100	31	0	0	1	31	1953170	1953200	8.02E-11	58.4
kmer450	NC_007432.1	100	31	0	0	1	31	1949028	1948998	8.02E-11	58.4
kmer451	NC_007432.1	100	31	0	0	1	31	1948997	1948967	8.02E-11	58.4
kmer452	NC_007432.1	100	31	0	0	1	31	1948954	1948924	8.02E-11	58.4
kmer453	NC_007432.1	100	31	0	0	1	31	1944779	1944809	8.02E-11	58.4
kmer455	NC_007432.1	100	31	0	0	1	31	1961719	1961689	8.02E-11	58.4
kmer456	NC_007432.1	100	31	0	0	1	31	1983888	1983858	8.02E-11	58.4
kmer457	NC_007432.1	100	31	0	0	1	31	1993729	1993699	8.02E-11	58.4
kmer459	NC_007432.1	100	31	0	0	1	31	1164004	1164034	8.02E-11	58.4
kmer460	NC_007432.1	100	31	0	0	1	31	1160988	1160958	8.02E-11	58.4
kmer463	NC_007432.1	100	31	0	0	1	31	657534	657564	8.02E-11	58.4
kmer463	NC_007432.1	100	31	0	0	1	31	657804	657834	8.02E-11	58.4
kmer463	NC_007432.1	100	31	0	0	1	31	658074	658104	8.02E-11	58.4
kmer463	NC_007432.1	100	31	0	0	1	31	659424	659454	8.02E-11	58.4
kmer464	NC_007432.1	100	31	0	0	1	31	657342	657312	8.02E-11	58.4
kmer464	NC_007432.1	100	31	0	0	1	31	657612	657582	8.02E-11	58.4
kmer464	NC_007432.1	100	31	0	0	1	31	657882	657852	8.02E-11	58.4
kmer464	NC_007432.1	100	31	0	0	1	31	658152	658122	8.02E-11	58.4
kmer464	NC_007432.1	100	31	0	0	1	31	659511	659481	8.02E-11	58.4
kmer465	NC_007432.1	100	31	0	0	1	31	657424	657394	8.02E-11	58.4
kmer465	NC_007432.1	100	31	0	0	1	31	657694	657664	8.02E-11	58.4
kmer465	NC_007432.1	100	31	0	0	1	31	657964	657934	8.02E-11	58.4
kmer465	NC_007432.1	100	31	0	0	1	31	658234	658204	8.02E-11	58.4
kmer465	NC_007432.1	100	31	0	0	1	31	658504	658474	8.02E-11	58.4
kmer465	NC_007432.1	100	31	0	0	1	31	658774	658744	8.02E-11	58.4
kmer465	NC_007432.1	100	31	0	0	1	31	659044	659014	8.02E-11	58.4
kmer465	NC_007432.1	100	31	0	0	1	31	659314	659284	8.02E-11	58.4
kmer465	NC_007432.1	100	31	0	0	1	31	659593	659563	8.02E-11	58.4
kmer466	NC_007432.1	100	31	0	0	1	31	657425	657395	8.02E-11	58.4
kmer466	NC_007432.1	100	31	0	0	1	31	657695	657665	8.02E-11	58.4
kmer466	NC_007432.1	100	31	0	0	1	31	657965	657935	8.02E-11	58.4
kmer466	NC_007432.1	100	31	0	0	1	31	658235	658205	8.02E-11	58.4
kmer466	NC_007432.1	100	31	0	0	1	31	658505	658475	8.02E-11	58.4
kmer466	NC_007432.1	100	31	0	0	1	31	658775	658745	8.02E-11	58.4
kmer466	NC_007432.1	100	31	0	0	1	31	659045	659015	8.02E-11	58.4
kmer466	NC_007432.1	100	31	0	0	1	31	659315	659285	8.02E-11	58.4
kmer466	NC_007432.1	100	31	0	0	1	31	659594	659564	8.02E-11	58.4
kmer467	NC_007432.1	100	31	0	0	1	31	657457	657427	8.02E-11	58.4
kmer467	NC_007432.1	100	31	0	0	1	31	657727	657697	8.02E-11	58.4
kmer467	NC_007432.1	100	31	0	0	1	31	657997	657967	8.02E-11	58.4
kmer467	NC_007432.1	100	31	0	0	1	31	658267	658237	8.02E-11	58.4
kmer467	NC_007432.1	100	31	0	0	1	31	658537	658507	8.02E-11	58.4
kmer467	NC_007432.1	100	31	0	0	1	31	658807	658777	8.02E-11	58.4
kmer467	NC_007432.1	100	31	0	0	1	31	659077	659047	8.02E-11	58.4
kmer467	NC_007432.1	100	31	0	0	1	31	659347	659317	8.02E-11	58.4
kmer467	NC_007432.1	100	31	0	0	1	31	659626	659596	8.02E-11	58.4
kmer468	NC_007432.1	100	31	0	0	1	31	657463	657433	8.02E-11	58.4
kmer468	NC_007432.1	100	31	0	0	1	31	657733	657703	8.02E-11	58.4
kmer468	NC_007432.1	100	31	0	0	1	31	658003	657973	8.02E-11	58.4
kmer468	NC_007432.1	100	31	0	0	1	31	658273	658243	8.02E-11	58.4
kmer468	NC_007432.1	100	31	0	0	1	31	658543	658513	8.02E-11	58.4
kmer468	NC_007432.1	100	31	0	0	1	31	658813	658783	8.02E-11	58.4
kmer468	NC_007432.1	100	31	0	0	1	31	659083	659053	8.02E-11	58.4
kmer468	NC_007432.1	100	31	0	0	1	31	659353	659323	8.02E-11	58.4
kmer468	NC_007432.1	100	31	0	0	1	31	659632	659602	8.02E-11	58.4
kmer469	NC_007432.1	100	31	0	0	1	31	657437	657467	8.02E-11	58.4
kmer469	NC_007432.1	100	31	0	0	1	31	657707	657737	8.02E-11	58.4
kmer469	NC_007432.1	100	31	0	0	1	31	657977	658007	8.02E-11	58.4
kmer469	NC_007432.1	100	31	0	0	1	31	658247	658277	8.02E-11	58.4
kmer469	NC_007432.1	100	31	0	0	1	31	658517	658547	8.02E-11	58.4
kmer469	NC_007432.1	100	31	0	0	1	31	658787	658817	8.02E-11	58.4
kmer469	NC_007432.1	100	31	0	0	1	31	659057	659087	8.02E-11	58.4
kmer469	NC_007432.1	100	31	0	0	1	31	659327	659357	8.02E-11	58.4
kmer469	NC_007432.1	100	31	0	0	1	31	659606	659636	8.02E-11	58.4
kmer470	NC_007432.1	100	31	0	0	1	31	657447	657477	8.02E-11	58.4
kmer470	NC_007432.1	100	31	0	0	1	31	657717	657747	8.02E-11	58.4
kmer470	NC_007432.1	100	31	0	0	1	31	657987	658017	8.02E-11	58.4
kmer470	NC_007432.1	100	31	0	0	1	31	658257	658287	8.02E-11	58.4
kmer470	NC_007432.1	100	31	0	0	1	31	658527	658557	8.02E-11	58.4
kmer470	NC_007432.1	100	31	0	0	1	31	658797	658827	8.02E-11	58.4
kmer470	NC_007432.1	100	31	0	0	1	31	659067	659097	8.02E-11	58.4
kmer470	NC_007432.1	100	31	0	0	1	31	659337	659367	8.02E-11	58.4
kmer470	NC_007432.1	100	31	0	0	1	31	659616	659646	8.02E-11	58.4
kmer471	NC_007432.1	100	31	0	0	1	31	657478	657508	8.02E-11	58.4
kmer471	NC_007432.1	100	31	0	0	1	31	657748	657778	8.02E-11	58.4
kmer471	NC_007432.1	100	31	0	0	1	31	658018	658048	8.02E-11	58.4
kmer471	NC_007432.1	100	31	0	0	1	31	658288	658318	8.02E-11	58.4
kmer471	NC_007432.1	100	31	0	0	1	31	658558	658588	8.02E-11	58.4
kmer471	NC_007432.1	100	31	0	0	1	31	658828	658858	8.02E-11	58.4
kmer471	NC_007432.1	100	31	0	0	1	31	659098	659128	8.02E-11	58.4
kmer471	NC_007432.1	100	31	0	0	1	31	659368	659398	8.02E-11	58.4
kmer471	NC_007432.1	100	31	0	0	1	31	659647	659677	8.02E-11	58.4
kmer472	NC_007432.1	100	31	0	0	1	31	657508	657538	8.02E-11	58.4
kmer472	NC_007432.1	100	31	0	0	1	31	657778	657808	8.02E-11	58.4
kmer472	NC_007432.1	100	31	0	0	1	31	658048	658078	8.02E-11	58.4
kmer472	NC_007432.1	100	31	0	0	1	31	658318	658348	8.02E-11	58.4
kmer472	NC_007432.1	100	31	0	0	1	31	658588	658618	8.02E-11	58.4
kmer472	NC_007432.1	100	31	0	0	1	31	658858	658888	8.02E-11	58.4
kmer472	NC_007432.1	100	31	0	0	1	31	659128	659158	8.02E-11	58.4
kmer472	NC_007432.1	100	31	0	0	1	31	659398	659428	8.02E-11	58.4
kmer472	NC_007432.1	100	31	0	0	1	31	659677	659707	8.02E-11	58.4
kmer473	NC_007432.1	100	31	0	0	1	31	658362	658392	8.02E-11	58.4
kmer473	NC_007432.1	100	31	0	0	1	31	658632	658662	8.02E-11	58.4
kmer473	NC_007432.1	100	31	0	0	1	31	658902	658932	8.02E-11	58.4
kmer473	NC_007432.1	100	31	0	0	1	31	659172	659202	8.02E-11	58.4
kmer473	NC_007432.1	100	31	0	0	1	31	659721	659751	8.02E-11	58.4
kmer474	NC_007432.1	100	31	0	0	1	31	658366	658396	8.02E-11	58.4
kmer474	NC_007432.1	100	31	0	0	1	31	658636	658666	8.02E-11	58.4
kmer474	NC_007432.1	100	31	0	0	1	31	658906	658936	8.02E-11	58.4
kmer474	NC_007432.1	100	31	0	0	1	31	659176	659206	8.02E-11	58.4
kmer474	NC_007432.1	100	31	0	0	1	31	659725	659755	8.02E-11	58.4
kmer475	NC_007432.1	100	31	0	0	1	31	659772	659742	8.02E-11	58.4
kmer476	NC_007432.1	100	31	0	0	1	31	659851	659881	8.02E-11	58.4
kmer476	NC_007432.1	100	31	0	0	1	31	659923	659953	8.02E-11	58.4
kmer477	NC_007432.1	100	31	0	0	1	31	659804	659774	8.02E-11	58.4
kmer477	NC_007432.1	100	31	0	0	1	31	660038	660008	8.02E-11	58.4
kmer499	NC_007432.1	100	31	0	0	1	31	175122	175092	8.02E-11	58.4
kmer499	NC_007432.1	100	31	0	0	1	31	259711	259681	8.02E-11	58.4
kmer499	NC_007432.1	100	31	0	0	1	31	358613	358583	8.02E-11	58.4
kmer516	NC_007432.1	100	31	0	0	1	31	267186	267156	8.02E-11	58.4
kmer516	NC_007432.1	100	31	0	0	1	31	507332	507362	8.02E-11	58.4
kmer516	NC_007432.1	100	31	0	0	1	31	604350	604380	8.02E-11	58.4
kmer516	NC_007432.1	100	31	0	0	1	31	894041	894011	8.02E-11	58.4
kmer516	NC_007432.1	100	31	0	0	1	31	1875696	1875726	8.02E-11	58.4
kmer520	NC_007432.1	100	31	0	0	1	31	1454683	1454653	8.02E-11	58.4
kmer523	NC_007432.1	100	31	0	0	1	31	636222	636252	8.02E-11	58.4
kmer523	NC_007432.1	100	31	0	0	1	31	1295134	1295104	8.02E-11	58.4
kmer524	NC_007432.1	100	31	0	0	1	31	1021937	1021907	8.02E-11	58.4
kmer525	NC_007432.1	100	31	0	0	1	31	1021912	1021942	8.02E-11	58.4
kmer530	NC_007432.1	100	31	0	0	1	31	152940	152910	8.02E-11	58.4
kmer532	NC_007432.1	100	31	0	0	1	31	1185737	1185707	8.02E-11	58.4
kmer535	NC_007432.1	100	31	0	0	1	31	802533	802503	8.02E-11	58.4
kmer536	NC_007432.1	100	31	0	0	1	31	802509	802539	8.02E-11	58.4
kmer537	NC_007432.1	100	31	0	0	1	31	894109	894139	8.02E-11	58.4
kmer537	NC_007432.1	100	31	0	0	1	31	1875628	1875598	8.02E-11	58.4
kmer538	NC_007432.1	100	31	0	0	1	31	152917	152887	8.02E-11	58.4
kmer538	NC_007432.1	100	31	0	0	1	31	484023	484053	8.02E-11	58.4
kmer538	NC_007432.1	100	31	0	0	1	31	1031015	1031045	8.02E-11	58.4
kmer538	NC_007432.1	100	31	0	0	1	31	1185711	1185681	8.02E-11	58.4
kmer538	NC_007432.1	100	31	0	0	1	31	1960146	1960116	8.02E-11	58.4
kmer538	NC_007432.1	100	31	0	0	1	31	1995037	1995067	8.02E-11	58.4
kmer539	NC_007432.1	100	31	0	0	1	31	152937	152907	8.02E-11	58.4
kmer539	NC_007432.1	100	31	0	0	1	31	483972	484002	8.02E-11	58.4
kmer539	NC_007432.1	100	31	0	0	1	31	484003	484033	8.02E-11	58.4
kmer539	NC_007432.1	100	31	0	0	1	31	1030995	1031025	8.02E-11	58.4
kmer539	NC_007432.1	100	31	0	0	1	31	1185731	1185701	8.02E-11	58.4
kmer539	NC_007432.1	100	31	0	0	1	31	1960166	1960136	8.02E-11	58.4
kmer539	NC_007432.1	100	31	0	0	1	31	1995017	1995047	8.02E-11	58.4
kmer540	NC_007432.1	100	31	0	0	1	31	1031022	1030992	8.02E-11	58.4
kmer540	NC_007432.1	100	31	0	0	1	31	1185704	1185734	8.02E-11	58.4
kmer542	NC_007432.1	100	31	0	0	1	31	265771	265741	8.02E-11	58.4
kmer542	NC_007432.1	100	31	0	0	1	31	508747	508777	8.02E-11	58.4
kmer542	NC_007432.1	100	31	0	0	1	31	605765	605795	8.02E-11	58.4
kmer543	NC_007432.1	100	31	0	0	1	31	97155	97125	8.02E-11	58.4
kmer567	NC_007432.1	100	31	0	0	1	31	1484683	1484713	8.02E-11	58.4
kmer568	NC_007432.1	100	31	0	0	1	31	1484677	1484707	8.02E-11	58.4
kmer569	NC_007432.1	100	31	0	0	1	31	1484587	1484617	8.02E-11	58.4
kmer569	NC_007432.1	100	31	0	0	1	31	1484803	1484833	8.02E-11	58.4
kmer570	NC_007432.1	100	31	0	0	1	31	1484605	1484575	8.02E-11	58.4
kmer571	NC_007432.1	100	31	0	0	1	31	1484511	1484481	8.02E-11	58.4
kmer571	NC_007432.1	100	31	0	0	1	31	1484571	1484541	8.02E-11	58.4
kmer572	NC_007432.1	100	31	0	0	1	31	1484455	1484485	8.02E-11	58.4
kmer572	NC_007432.1	100	31	0	0	1	31	1484515	1484545	8.02E-11	58.4
kmer573	NC_007432.1	100	31	0	0	1	31	1484447	1484417	8.02E-11	58.4
kmer574	NC_007432.1	100	31	0	0	1	31	1484380	1484410	8.02E-11	58.4
kmer575	NC_007432.1	100	31	0	0	1	31	1484290	1484320	8.02E-11	58.4
kmer575	NC_007432.1	100	31	0	0	1	31	1484506	1484536	8.02E-11	58.4
kmer575	NC_007432.1	100	31	0	0	1	31	1484566	1484596	8.02E-11	58.4
kmer576	NC_007432.1	100	31	0	0	1	31	1484277	1484307	8.02E-11	58.4
kmer577	NC_007432.1	100	31	0	0	1	31	1484865	1484835	8.02E-11	58.4
kmer578	NC_007432.1	100	31	0	0	1	31	1484244	1484214	8.02E-11	58.4
kmer579	NC_007432.1	100	31	0	0	1	31	1484182	1484212	8.02E-11	58.4
kmer580	NC_007432.1	100	31	0	0	1	31	1484059	1484029	8.02E-11	58.4
kmer580	NC_007432.1	100	31	0	0	1	31	1484167	1484137	8.02E-11	58.4
kmer581	NC_007432.1	100	31	0	0	1	31	1379424	1379394	8.02E-11	58.4
kmer582	NC_007432.1	100	31	0	0	1	31	1368860	1368830	8.02E-11	58.4
kmer583	NC_007432.1	100	31	0	0	1	31	1746536	1746506	8.02E-11	58.4
kmer584	NC_007432.1	100	31	0	0	1	31	1746348	1746378	8.02E-11	58.4
kmer585	NC_007432.1	100	31	0	0	1	31	1746094	1746064	8.02E-11	58.4
kmer586	NC_007432.1	100	31	0	0	1	31	1723142	1723112	8.02E-11	58.4
kmer587	NC_007432.1	100	31	0	0	1	31	1654835	1654865	8.02E-11	58.4
kmer588	NC_007432.1	100	31	0	0	1	31	122576	122606	8.02E-11	58.4
kmer588	NC_007432.1	100	31	0	0	1	31	1588543	1588513	8.02E-11	58.4
